playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
,zSgmrWQa03s,What is Business Intelligence Tool? What is Power BI?,2022-08-27T15:30:10Z,26165,524,25,PT3M35S,hd,"['yt:cc=on', 'what is business intelligence tool', 'business intelligence tools', 'business intelligence', 'power bi', 'tool of business intelligence', 'data visualization tools', 'tools for business intelligence', 'power bi for beginners', 'learn power bi', 'power bi desktop', 'power bi training', 'power bi training tool', 'business intelligence tool', 'business intelligence tutorial', 'what is bi tool', 'what is business intelligence', 'how to choose a bi tool', 'what is business intelligence analyst']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,zq3v8lEfIUk,Not getting enough time to learn data science? Here is the time savings tip!,2022-01-26T14:00:33Z,26248,1310,26,PT54S,hd,['time management'],en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,wqxQDCXLRnY,How to code faster - 7 tips to improve code development speed,2021-09-04T13:30:11Z,9502,408,27,PT13M36S,hd,"['yt:cc=on', 'how to code faster', 'learn how to code faster with this one trick', 'learn how to code fast', 'learn to code', 'how to learn to code for beginners', 'how I code so fast', 'ways to write code faster', 'fast coding', 'speed coding', 'learn code fast', 'fastest way to learn how to code']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,oXpJzbXnB4A,How important is programming and machine learning for a Data Analyst?,2020-09-05T14:00:12Z,24899,969,72,PT4M1S,hd,"['data analyst career guidance', 'data analyst career', 'data analyst career path', 'machine learning skills', 'data analyst skills 2020', 'data analyst skills required', 'data analyst job requirements', 'data analyst', 'data analyst 2020', 'data analytics', 'how to become a data analyst', 'programming', 'machine learning skills 2020', 'data scientist', 'data science']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,6jfARpCukyo,Pandas Memory Optimization Tips,2022-08-01T14:30:01Z,5526,253,11,PT3M55S,hd,"['yt:cc=on', 'pandas memory optimization tips', 'pandas memory optimization', 'python pandas memory optimization', 'python memory optimization', 'pandas memory', 'pandas management', 'memory used by pandas', 'loading big datasets in pandas', 'datasets in pandas', 'pandas', 'manage datasets in pandas', 'how to load dataset faster', 'how to handle large datasets', 'how to reduce dataset size in python', 'how to optimise large datasets', 'how to optimise pandas datasets', 'how to handle large datasets in pandas']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,1KaQImCTG6A,How can you find the best career for yourself? Finding your IKIGAI,2022-03-28T18:49:03Z,22037,790,81,PT17M44S,hd,"['yt:cc=on', 'finding best career', 'finding purpose', 'purpose driven life', 'how can you find a best career', 'best career for you', 'career', 'how to find your purpose', 'what should my career be', 'finding your ikigai', 'find your purpose', 'how to find your ikigai', 'find your ikigai', 'how to find your purpose in life', 'find your life purpose', 'how to choose the right career', 'how to choose a career']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,LYSaxDQbf2k,How Omdena helped her get a Data Scientist job!,2023-02-11T13:30:08Z,9349,374,30,PT18M9S,hd,['yt:cc=on'],en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,HuZiJ44_71M,How to Design an Effective Data Visualization Dashboard?,2022-07-09T15:00:11Z,57619,701,17,PT10M7S,hd,"['yt:cc=on', 'dashboard design data visualization', 'data visualization', 'dashboard design', 'how to create a basic dashboards', 'power bi dashboard', 'dashboard design principles', 'dashboard design concepts', 'how to improve your dashboard', 'dashboard best practices', 'improve dashboard', 'dashboard design best practices', 'analytics dashboard', 'data visualization rules', 'data visualization standard', 'data visualization power bi dashboard', 'powerbi dashboard design', 'how to create project dashboards']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,BCuJXskWgSI,Why is Python slow?,2021-02-24T13:30:13Z,9855,506,69,PT4M45S,hd,"['yt:cc=on', 'why python is slow', 'why python is slower than c', 'why python is slow language', 'why python is slow than java', 'python vs javascript speed', 'python is fast', 'python is faster than java', 'python', 'python vs java', 'python vs js', 'python vs javascript', 'python speed']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,rNJR2NhS2Ec,Programmer or Zookeeper? 🤔🐍🐼 #dataanalysis #datascience #data #shorts,2023-09-03T12:30:33Z,74054,2538,61,PT49S,hd,"['programmer fun', 'funny story', 'pandas', 'anaconda', 'python', 'zookeeper', 'programmer meme', 'programmer life', 'software developer meme']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,eD3Zsb6w7K4,Free datasets for machine learning and data science projects,2021-11-07T15:30:09Z,19881,706,34,PT3M44S,hd,"['dataset for data science project', 'dataset for machine learning project', 'ML datasets', 'free datasets for data science and machine learning', 'free dataset for data science project', 'free dataset', 'free datasets', 'download free dataset', 'how to download free dataset', 'free dataset for machine learning project', 'free datasets for data science', 'free datasets for machine learning', 'data science project', 'data science projects', 'data science projects for beginners']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,hsJidtpHHyo,What are the features in machine learning?,2022-07-07T14:00:19Z,9436,257,17,PT6M56S,hd,"['yt:cc=on', 'features machine learning', 'machine learning', 'why machine learning is important', 'what are the features in machine learning', 'features in machine learning', 'features of machine learning', 'what are features in machine learning', 'examples of features in machine learning', 'importance of features in machine learning', 'features of machine learning in python', 'key features of machine learning', 'machine learning features']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,-nL66ECoFI4,Should I join startup OR a big mnc company OR pursue masters abroad ?,2021-03-09T14:30:00Z,7216,388,53,PT10M14S,hd,"['join startup', 'join big company', 'pursue masters abroad', 'startup or big company or masters abroad', 'big company or masters abroad', 'mnc vs startup', 'startup vs mnc', 'startup vs mnc for freshers', 'big companies vs startups', 'startups vs big mnc companies', 'startup or mnc', 'startup vs mnc for fresher', 'startup vs corporate', 'mnc or startup', 'switching from mnc to small company', 'switching from startup to mnc', 'startup or a big mnc company or pursue masters abroad']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,ttYc9I2YrFY,Deepnote = Jupyter notebook for collaboration 🤝 | Deepnote Tutorial,2022-06-29T14:00:11Z,9056,204,14,PT8M45S,hd,"['yt:cc=on', 'deepnote tutorial', 'jupyter notebook', 'deepnote', 'deep note']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,iyvxI_Ah3qc,Why I love Python?,2022-01-12T14:03:10Z,12348,774,35,PT1M1S,hd,,en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,NJB6RT0tsLI,Convert python file to exe in less than 2 minutes (.py to .exe),2020-11-20T13:00:08Z,57900,438,47,PT6M50S,hd,"['py to exe', 'convert py to exe', 'how to convert py to exe', 'python py to exe', '.py to .exe', 'python to exe', 'convert .py to .exe', 'how to convert python file to executable', 'convert python file to .exe', 'how to convert python file to .exe', 'how to convert python to exe', 'convert python to executable', 'pytoexe', 'convert python file to exe', 'python file to exe', 'auto py to exe', 'python executable', 'create executable python', 'python exe', 'convert python to exe', 'how to convert python file to exe']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,__4BIPqNDbk,Static Resumes Are Dying...,2023-05-10T13:30:27Z,23376,1264,14,PT51S,hd,"['yt:cc=on', 'resume prep', 'interview preparation', 'data analytics jobs', 'data science jobs']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,XV8Gn9aEbQ8,"Live Q&A: Data Science, ML. Ft: Anuj Gupta (Head of Machine Learning @ Vahan Inc, NLP Book Author)",2021-11-20T13:43:03Z,7498,230,10,PT1H8M25S,hd,"['yt:cc=on', 'data science interview questions', 'data science interview', 'data science interview questions and answers', 'data science live interview']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,8n-zu2sDt1M,Watch this if you have a CAREER GAP,2023-05-16T13:30:02Z,19830,1502,42,PT57S,hd,"['yt:cc=on', 'career gap', 'jobs for career gap']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,kptvgGQ2nSY,5 Ways SQL is Used In The Data Industry,2022-11-26T14:30:09Z,14638,429,15,PT8M26S,hd,"['yt:cc=on', 'SQL tutorial', 'sql jobs', 'data science skills', 'ways to use sql in the data industry', 'sql', 'use sql in data industry', 'sql for data science', 'learn sql for data science', 'sql for data analyst', 'uses of sql', 'sql for beginners', 'sql for data analysis', 'sql data science', 'how sql used', 'sql in data analytics', 'how to use sql for data analytics', 'sql for data analytics', 'data analytics with sql', 'data analytics in sql', 'sql used in the data', 'learn sql for beginners']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,rruGL7nD3ss,Python Tutorial -  10. Functions,2016-01-10T18:14:14Z,44382,478,82,PT17M28S,hd,"['python tutorial', 'python for beginners', 'learn python', 'python tutorial for beginners', 'python programming for beginners', 'python programming for kids', 'tutorial python', 'tutorial python 3.5', 'tutorial python 3', 'python functions', 'functions in python', 'python function example', 'python function', 'def function python', 'return function python', 'python function arguments', 'python function parameter', 'python function tutorial', 'python function call', 'python function return', 'python define function']",,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,Huz6bS0uLm4,"Python Tutorial - 15. if __name__ == ""__main__""",2016-02-20T17:13:57Z,74665,829,26,PT5M4S,hd,"['python tutorial', 'python for beginners', 'learn python', 'learn python programming', 'coding tutorial', 'python beginner tutorial', 'python programming tutorial', 'python tutorial for beginners', 'python coding tutorials', 'python programming for beginners', 'tutorial python', 'tutorial python 3.5', 'tutorial python 3', 'python tutorial using pycharm', 'if __name__ == __main__', '__name__ python', '__main__ python', 'python __name__']",,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,fXzSgmyDjWg,Data Informed vs. Data Driven Decision Making! 🤔📊  #dataanalysis #datascience  #data #shorts,2023-08-25T12:30:21Z,4680,306,9,PT53S,hd,"['yt:cc=on', 'data driven', 'data informed', 'decision making', 'data career tip']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,Yqj_w_wjZmY,Data Scientist & Software Engineer Salaries in 2021,2021-05-08T13:30:13Z,32899,567,48,PT11M7S,hd,"['software engineer salary', 'data scientist salary', 'data scientist salary in india', 'data scientist salary usa', 'machine learning salary', 'google data scientist salary', 'data science salary', 'data science salary in india', 'data scientist salary in usa', 'salary of data scientist in india', 'google data analyst salary', 'data science vs software engineering salary', 'data scientist salary per month', 'data scientist salary in us', 'data scientist salary in india for freshers']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,nkvInnpuic8,Can I learn data science if I am more than 30?,2023-02-07T13:30:09Z,12945,741,103,PT8M53S,hd,['yt:cc=on'],en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,lXZn3eDFDgE,"Importance of Data Structures, Algorithms and Competitive Coding In Data Science Career",2021-08-27T15:11:02Z,38242,1289,78,PT5M47S,hd,"['data structures in competitive coding', 'impact of data structures in competitive coding', 'impact of data structures in coding', 'importance of data structuresa and algorithms', 'importance of data structuresa', 'importance of algorithms', 'competitive programming', 'competitive programming in data science', 'data structures in data science', 'algorithms in data science', 'data structures and algorithms', 'competitive programming tutorial', 'competitive programming questions']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,HGtWxyUQ1xg,Future belongs to those...,2022-11-22T14:30:09Z,38194,2614,23,PT56S,hd,"['yt:cc=on', 'future of data science', 'future of data science 2030', 'future of data science in india', 'future of data science 2022', 'future of data science in canada', 'future of data science jobs', 'future of ai and data science', 'future of data analyst', 'future scope of data analyst', 'future of data analyst in india', 'future of data jobs', 'does data science have a future', 'does data analytics have future']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,RjSgdRjmlSA,How do I learn the GIT version control system easily?,2022-05-09T14:00:18Z,15576,687,15,PT46S,hd,"['git', 'what is github', 'git for beginners', 'github tutorial', 'git tutorial for beginners', 'github tutorial for beginners', 'how to use git', 'what is git', 'learn git', 'git and github tutorial', 'git and github', 'git version control tutorial']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,xAVbBgDrwLo,What exactly is insights to space ratio in BI dashboard?,2022-07-27T13:30:16Z,7525,321,5,PT58S,hd,['yt:cc=on'],en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,VrgB8GyjYYM,Do you have a fear of coding? Try this!,2022-05-02T15:30:04Z,29944,1667,48,PT51S,hd,"['python playlist', 'python coding', 'python programming', 'python', 'python tutorial', 'python tutorial for beginners', 'fear of coding and how to overcome it', 'learn to code', 'how to code', 'how to overcome fear of programming', 'how to overcome fear of lengthy codes', 'how to overcome fear of coding', 'how to code for beginners', 'learn to code with me', 'python programming basics', 'how to code python', 'learn to code for beginners']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,YJKEqaaSGDs,Python Tutorial - 3. Numbers,2015-12-20T02:54:56Z,32411,321,31,PT10M,hd,"['python', 'python tutorial', 'python for beginners', 'learn python', 'learn python programming', 'how to', 'tutorial', 'coding tutorial', 'python programming', 'learn coding', 'python beginner tutorial', 'python programming tutorial', 'python tutorial for beginners', 'python coding tutorials', 'python programming for beginners', 'python programming for kids', 'tutorial python', 'tutorial python 3.5', 'tutorial python 3', 'numbers in python', 'python numbers', 'python numbers tutorial']",,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,Yt3PQU_qEtc,Data Engineering Interview Tips By Airbnb Data Engineer | Part 2,2022-01-15T14:30:08Z,26757,718,29,PT18M57S,hd,"['data engineering facebook', 'data engineering netflix', 'data engineering airbnb', 'data engineering career tips', 'data engineering interview', 'data engineering job interview', 'data engineer interview questions', 'data engineer interview', 'data engineer at netflix', 'data engineer airbnb', ""airbnb's data engineering strategy"", ""airbnb's data engineer"", 'data structure interview questions', 'data structure interview questions for experienced', 'day in the life of a software engineer', 'airbnb interview']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,vL4yC-wyKu8,Team Codebasics UNITED 🔥🎇,2023-02-08T08:48:46Z,22776,1362,27,PT49S,hd,,en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,5TRr2oWeSw0,FIRST LOOK: NVIDIA DGX Station A100 Unboxing,2021-04-12T17:00:16Z,48114,843,99,PT5M19S,hd,"['yt:cc=on', 'nvidia dgx station a100', 'nvidia dgx a100', 'nvidia', 'nvidia dgx station', 'nvidia gtc 2021', 'nvidia gtc station 2021', 'gtc 2021', 'gpu', 'super computing', 'nvidia a100', 'nvidia tesla a100', 'dgx a100', 'nvidia a100 gaming', 'nvidia dgx', 'dgx station a100', 'nvidia a100 80gb', 'a100 nvidia', 'nvidia tesla a100 gaming', 'dgx station', 'nvidia a100 test', 'dgx a100 unboxing', 'gpu a100 nvidia', 'nvidia dgx station a100 unboxing']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,0fEipHY0XEQ,Which jobs are secure against ChatGPT breakthrough? 🙄,2022-12-23T14:00:10Z,23593,869,100,PT11M54S,hd,"['yt:cc=on', 'chat gpt', 'artificial intelligence', 'what is chatgpt', 'openai chatbot', 'chatgpt coding', 'chat gpt ai', 'open ai chat gpt', 'chat gpt coding', 'chatgpt ai', 'how to use chatgpt', 'how to use chat gpt', 'chatgpt', 'dhaval patel', 'codebasics', 'chatgpt jobs', 'chatgpt explained', 'which jobs are secure against chatgpt']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,GKGIYPmdXGc,NVIDIA TITAN RTX UNBOXING,2020-07-31T12:30:01Z,4821,176,49,PT3M2S,hd,"['NVIDIA GPU unboxing', 'deep learning GPU', 'codebasics nvidia gpu']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,NWVindWhIX8,Data Engineering Career Tips By Airbnb Data Engineer | Part 1,2022-01-09T14:00:11Z,82902,2327,62,PT31M5S,hd,"['yt:cc=on', 'data engineering facebook', 'data engineering netflix', 'data engineering airbnb', 'data engineering career tips', 'data engineering career guidance', 'data engineering interview', 'data engineering job interview', 'data engineering job switch', 'data engineer interview questions', 'data engineer interview', 'data engineer at netflix', 'data engineer day in the life', 'what do data engineers do', 'data engineering project at facebook', 'data engineering at facebook', 'data engineer career']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,UnVyNh6P6FQ,The END of the Journey,2022-04-09T15:00:11Z,65680,3805,581,PT10M29S,hd,"['yt:cc=on', 'codebasics end of the journey', 'codebasics life story', 'dhaval patel codebasics life story', 'data science youtube channel', 'machine learning tutorials', 'data science tutorials', 'pandas tutorial', 'python tutorial']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,woGM7Mgz7ZQ,3 Important things to get your resume picked,2022-09-19T13:30:22Z,6777,291,7,PT29S,hd,"['yt:cc=on', 'cv for data analyst', 'data analyst cv', 'data analyst resume', 'data analyst resume entry level', 'data analyst resume examples', 'data analyst resume for freshers', 'data analyst resume guide', 'data analyst resume no experience', 'data analyst resume review', 'data analyst resume sample', 'data analyst resume tips', 'how to write a data analyst resume', 'resume for data analyst fresher', 'resume writing tips data analyst', 'write a data analyst resume', 'data scientist resume review']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,dQ7Okl0XY_s,Codebasics Coding Competition: 💥 𝐂𝐎𝐃𝐄-𝐀-𝐓𝐇𝐎𝐍 💥,2022-01-21T12:47:42Z,9068,311,18,PT1M1S,hd,"['competitive programming', 'codebasics coding competition', 'codebasics competition', 'coding competition', 'coding competitions', 'live coding competition']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,VxOKSzKRB3w,"Going to USA for data science Or computer science masters, good idea?",2021-01-08T13:30:09Z,144345,5524,402,PT11M26S,hd,"['yt:cc=on', 'going to usa for data science', 'usa for data science', 'data science in usa', 'data science course in abroad', 'data science ms usa', 'ms in usa', 'ms in us', 'computer science masters usa', 'computer science in abroad', 'computer science in usa', 'how to do data science course in abroad', 'computer science masters', 'ms in data science in usa', 'masters in data science', 'masters in usa', 'ms in data science', 'ms in computer science in usa', 'data science master usa', 'data science masters in usa']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,Uw53Yo93fMA,Data Science Resume Project Using OpenAI: Financial Data Extraction Tool #codebasics #dataanalytics,2023-11-09T12:30:19Z,12600,1163,4,PT20S,hd,,en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,SzKZUlf8sm0,✨A BIG ANNOUNCEMENT✨,2023-10-24T12:30:24Z,6949,270,22,PT50S,hd,,en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,uz1lM4aKMcU,Having a confusion on your career? Try this bottom up approach!,2022-08-20T15:30:14Z,12934,470,41,PT9M48S,hd,"['yt:cc=on', 'confused in career selection', 'career', 'career advice', 'confusion in career', 'confusion in career choice', 'career confusion', 'how to choose a career', 'how to find the right career', 'how to choose the right career', 'advice on how to choose a career', 'how to choose a best career', 'career path', 'how to choose a career path', 'finding your dream career', 'how to find a career', 'how to choose a career path after graduation', 'how to choose a right career path']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,qFNBaiepRXc,How do I manage time for youtube channel and 9 to 6 job?,2021-03-14T13:30:12Z,10081,562,85,PT13M21S,hd,"['yt:cc=on', 'time management tips', 'time management strategies', 'time management skills', 'how to manage your time', 'stop wasting time', 'time management by codebasics', 'how to manage time', 'how to manage time effectively', 'how to manage time for working lady', 'how to manage time for work', 'how i manage time better', 'how i manage time', 'how i manage my time', 'how to be productive', 'time management for students', 'productivity tips', 'time management techniques', 'how to get more done']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,upnUouhuvh0,BEWARE of such Ed-Tech Ads!,2023-12-19T12:30:36Z,9094,229,12,PT31S,hd,,en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,2lfLPAfU40g,Free data analytics project for your resume with FMCG / Supply Chain dataset | Challenge #2,2022-10-12T13:30:10Z,28532,656,36,PT9M3S,hd,"['yt:cc=on', 'resume projects', 'projects for data science resume', 'data analyst resume projects', 'data analyst projects for beginners', 'data analyst project examples', 'data analytics', 'data analyst', 'data analytics resume project', 'data analyst resume', 'data analytics project', 'data analyst project', 'data analyst projects', 'data analyst projects for resume']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,BOb2a0WBpnU,Is Data Analyst a Good Career ?,2023-12-17T12:30:09Z,4749,263,7,PT53S,hd,,en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,IMSnp4hTHYQ,Do you need a college degree for data science or coding career?,2021-08-11T12:30:12Z,16728,738,84,PT16M3S,hd,"['data science career tips', 'college degree for job', 'do you need a college degree for data science', 'college degree for data science', 'data science college degree', 'data science degree', 'importance of college degree in coding career', 'college degree in coding career', 'become a data scientist without a degree', 'data scientist no college', 'data professional without college', 'no college data science', 'data science no degree', 'data scientist no degree', 'data scientist without degree']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,SzKZUlf8sm0,✨A BIG ANNOUNCEMENT✨,2023-10-24T12:30:24Z,6949,270,22,PT50S,hd,,en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,uz1lM4aKMcU,Having a confusion on your career? Try this bottom up approach!,2022-08-20T15:30:14Z,12934,470,41,PT9M48S,hd,"['yt:cc=on', 'confused in career selection', 'career', 'career advice', 'confusion in career', 'confusion in career choice', 'career confusion', 'how to choose a career', 'how to find the right career', 'how to choose the right career', 'advice on how to choose a career', 'how to choose a best career', 'career path', 'how to choose a career path', 'finding your dream career', 'how to find a career', 'how to choose a career path after graduation', 'how to choose a right career path']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,qFNBaiepRXc,How do I manage time for youtube channel and 9 to 6 job?,2021-03-14T13:30:12Z,10081,562,85,PT13M21S,hd,"['yt:cc=on', 'time management tips', 'time management strategies', 'time management skills', 'how to manage your time', 'stop wasting time', 'time management by codebasics', 'how to manage time', 'how to manage time effectively', 'how to manage time for working lady', 'how to manage time for work', 'how i manage time better', 'how i manage time', 'how i manage my time', 'how to be productive', 'time management for students', 'productivity tips', 'time management techniques', 'how to get more done']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,upnUouhuvh0,BEWARE of such Ed-Tech Ads!,2023-12-19T12:30:36Z,9094,229,12,PT31S,hd,,en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,2lfLPAfU40g,Free data analytics project for your resume with FMCG / Supply Chain dataset | Challenge #2,2022-10-12T13:30:10Z,28532,656,36,PT9M3S,hd,"['yt:cc=on', 'resume projects', 'projects for data science resume', 'data analyst resume projects', 'data analyst projects for beginners', 'data analyst project examples', 'data analytics', 'data analyst', 'data analytics resume project', 'data analyst resume', 'data analytics project', 'data analyst project', 'data analyst projects', 'data analyst projects for resume']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,IMSnp4hTHYQ,Do you need a college degree for data science or coding career?,2021-08-11T12:30:12Z,16728,738,84,PT16M3S,hd,"['data science career tips', 'college degree for job', 'do you need a college degree for data science', 'college degree for data science', 'data science college degree', 'data science degree', 'importance of college degree in coding career', 'college degree in coding career', 'become a data scientist without a degree', 'data scientist no college', 'data professional without college', 'no college data science', 'data science no degree', 'data scientist no degree', 'data scientist without degree']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,nrxA8Pkb90Y,Python Tutorial - 9. For loop,2016-01-02T00:03:22Z,25634,223,58,PT23M53S,hd,"['python tutorial', 'python for beginners', 'learn python', 'python programming', 'python beginner tutorial', 'python programming tutorial', 'python tutorial for beginners', 'python coding tutorials', 'python programming for beginners', 'python programming for kids', 'tutorial python', 'tutorial python 3.5', 'tutorial python 3', 'Python for loop', 'for loop in python', 'python for loop tutorial', 'python for loop range', 'python 3 for loops', 'for loop python', 'for loop python 3']",,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,YKPFQUvckU0,Data Analyst Resume Review Session | Review 27 Real Resumes For Data Analyst Position,2020-05-31T03:30:02Z,65913,1641,86,PT1H32M4S,hd,"['data analyst resume review', 'data analyst resume example', 'data analyst resume with no work experience', 'data analyst resume for freshers', 'data analyst resume entry level', 'data analyst resume sample entry level', 'data analyst resume', 'data analyst resume tips', 'data analyst resume examples', 'data analyst resume guide', 'resume for data analyst', 'resume for data analytics', 'resume for data analysts', 'resume to become data analyst']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,n7R3HGnmg1I,Paid Courses or Free Courses?,2023-12-22T12:30:33Z,1634,146,4,PT30S,hd,,en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,vMtIlFmZKxQ,"Salary Negotiation Tips levels.fyi founder (Ex Linkedin, Amazon Engineer)",2021-08-29T14:00:10Z,15014,293,14,PT28M13S,hd,"['salary negotiation tips levels.fyi founder', 'salary negotiation tips', 'salary negotiation', 'how to negotiate salary', 'salary negotiation techniques', 'how to negotiate a higher salary', 'salary negotiation strategies', 'how to negotiate a salary offer', 'how to negotiate salary for a new job offer', 'tips for negotiating well', 'how to negotiate your salary after a job offer', 'how to negotiate job offer', 'negotiate salary', 'negotiate salary after job offer', 'how to negotiate salary in 2022']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,A0jr2lwvRik,Mumbai freelancer earns 3 lakh INR a month with data engineering,2021-07-10T13:30:13Z,123856,3474,155,PT25M37S,hd,"['yt:cc=on', 'data engineering freelancer', 'freelancing', 'freelance', 'freelance programming', 'how to start freelancing', 'how to get freelancing project', 'how to get freelancing projects', 'freelancing project', 'freelancer', 'mumbai freelancer', 'freelancer for beginners', 'freelancing tips for beginners', 'freelancing tips', 'how to get more freelancing projects', 'freelancing for beginners', 'how to get started with freelancing', 'freelance as a student', 'getting freelance clients', 'how to get freelance clients']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,5CXS1ZaDBT8,New Resume Project Challenge is LIVE NOW!,2023-12-20T12:30:03Z,2664,148,5,PT31S,hd,,en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,PEioMvxdFbY,What is a UAT document in a data analytics project?,2023-12-21T12:30:14Z,2777,194,0,PT50S,hd,,en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,6FVcIa4MXXE,Common mistakes junior programmers make | Programming tips,2021-11-27T13:30:08Z,18515,607,48,PT13M37S,hd,"['coding career', 'common mistakes junior coder', 'junior developer mistakes', 'junior programmers mistakes', 'programmers mistakes', 'programming tips', 'yt:cc=on', 'mistakes to avoid in programming', 'mistakes programmers make', 'mistakes to avoid when learning programming', 'beginner programming mistakes', 'mistakes beginner programmers make', 'programming mistakes beginner', 'beginner coding mistakes', 'coding mistakes', 'programming for beginners', 'mistakes new programmers make']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,VohANmgEx7Y,Upcoming in-person meetup,2022-02-22T13:30:09Z,7256,175,20,PT3M13S,hd,['yt:cc=on'],en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
,-LVdJuNzmU0,How I Learned Data Science | My Data Science Journey,2021-05-24T14:30:12Z,87994,3396,293,PT19M31S,hd,"['how did i learn machine learning', 'data science learning', 'data science learning path for beginners', 'data science learning plan', 'data science', 'data science for beginners', 'data science journey', 'codebasics data science', 'learn data science', 'how to learn data science', 'how i learn data science', 'data science codebasics', 'code basics data scientist', 'how i learned data science', 'codebasics data science journey', 'data science journey codebasics', 'data science with codebasics']",en,False,,UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,,
