playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,d2XB5-tuCWU,C4W4L04 Triplet loss,2017-11-07T19:46:13Z,117319,1811,59,PT15M30S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,0NSLgoEtdnw,C4W4L05 Face Verification,2017-11-07T19:46:13Z,50695,462,22,PT6M6S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,R39tWYYKNcI,C4W4L06 What is neural style transfer?,2017-11-07T19:46:13Z,41295,336,1,PT2M13S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,ChoV5h7tw5A,C4W4L07 What are deep CNs learning?,2017-11-07T19:46:13Z,36681,335,19,PT8M5S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,xY-DMAJpIP4,C4W4L08 Cost Function,2017-11-07T19:46:13Z,30673,225,6,PT4M,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,b1I5X3UfEYI,C4W4L09 Content Cost Function,2017-11-07T19:46:13Z,25465,184,1,PT3M38S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,QgkLfjfGul8,C4W4L10 Style Cost Function,2017-11-07T19:46:13Z,27854,268,21,PT17M1S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6Gl29AoE31iwdVwSG-KnDzF,Cn8AtS-9Nwc,C4W4L11 1D and 3D Generalizations,2017-11-07T19:46:13Z,26060,393,33,PT9M9S,hd,,en-US,False,Convolutional Neural Networks (Course 4 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-11-07T19:05:58Z,42.0
PLkDaE6sCZn6FcbHlDzbVzf3TVgxzxK7lr,OT91E6_Qm1A,deeplearning.ai's Heroes of Deep Learning: Ruslan Salakhutdinov,2017-08-25T20:22:21Z,28582,216,8,PT17M9S,hd,,en,False,Heroes of Deep Learning,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-23T21:33:00Z,11.0
PLkDaE6sCZn6FcbHlDzbVzf3TVgxzxK7lr,dwFcodBz_2I,deeplearning.ai's Heroes of Deep Learning: Yuanqing Lin,2017-08-25T20:22:20Z,6234,68,2,PT13M37S,hd,,,False,Heroes of Deep Learning,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-23T21:33:00Z,11.0
PLkDaE6sCZn6FcbHlDzbVzf3TVgxzxK7lr,dqwx-F7Eits,deeplearning.ai's Heroes of Deep Learning: Ian Goodfellow,2017-08-25T20:22:22Z,10928,225,5,PT14M56S,hd,,,False,Heroes of Deep Learning,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-23T21:33:00Z,11.0
PLkDaE6sCZn6FcbHlDzbVzf3TVgxzxK7lr,oJFShOfCZiA,deeplearning.ai's Heroes of Deep Learning: Yoshua Bengio,2017-08-25T20:22:21Z,4934,93,4,PT25M49S,hd,,,False,Heroes of Deep Learning,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-23T21:33:00Z,11.0
PLkDaE6sCZn6FcbHlDzbVzf3TVgxzxK7lr,LpAiPYNnxW0,deeplearning.ai's Heroes of Deep Learning: Pieter Abbeel,2017-08-25T20:22:22Z,3287,50,2,PT16M4S,hd,,en,False,Heroes of Deep Learning,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-23T21:33:00Z,11.0
PLkDaE6sCZn6FcbHlDzbVzf3TVgxzxK7lr,xxu4IqwKw0w,deeplearning.ai's Heroes of Deep Learning: Andrej Karpathy,2017-08-25T20:22:23Z,15309,360,5,PT15M11S,hd,,,False,Heroes of Deep Learning,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-23T21:33:00Z,11.0
PLkDaE6sCZn6FcbHlDzbVzf3TVgxzxK7lr,JS12eb1cTLE,deeplearning.ai's Heroes of Deep Learning: Yann LeCun,2018-04-04T23:40:12Z,20641,482,15,PT27M49S,hd,,en,False,Heroes of Deep Learning,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-23T21:33:00Z,11.0
PLkDaE6sCZn6FcbHlDzbVzf3TVgxzxK7lr,eMh5YqKopjE,deeplearning.ai's Heroes of Deep Learning: Dawn Song,2018-09-28T20:06:40Z,11081,192,10,PT37M26S,hd,,en,False,Heroes of Deep Learning,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-23T21:33:00Z,11.0
PLkDaE6sCZn6FcbHlDzbVzf3TVgxzxK7lr,y7RfAwltHTw,Heroes of Deep Learning: Pieter Abbeel and Andrej Karpathy on Getting Started,2020-02-03T20:04:32Z,3848,72,2,PT1M27S,hd,,en,False,Heroes of Deep Learning,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-23T21:33:00Z,11.0
PLkDaE6sCZn6FcbHlDzbVzf3TVgxzxK7lr,-eyhCTvrEtE,Heroes of Deep Learning: Andrew Ng interviews Geoffrey Hinton,2017-08-08T23:06:44Z,150206,3138,124,PT39M46S,sd,"['p vs np', 'probability', 'machine learning', 'ai', 'neural networks', 'data science', 'programming', 'statistics', 'math', 'mathematics', 'number theory', 'pi', 'terry tao', 'algebra', 'calculus', 'lecture', 'analysis', 'abstract algebra', 'computer science', 'professor', 'harvard', 'MIT', 'stanford', 'yale', 'prime', 'prime numbers', 'fields institute', 'hinton', 'deep learning', 'nips', 'CLVR', 'computer vision', 'AI', 'talk', 'LSTM', 'sutton', 'bengio', 'facebook', 'google', 'google brain', 'alpha go', 'ml', 'cousera', 'andrew ng', 'geoffrey hinton', 'toronto', 'goodfellow']",en,False,Heroes of Deep Learning,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-23T21:33:00Z,11.0
PLkDaE6sCZn6FcbHlDzbVzf3TVgxzxK7lr,6joSL0CUNtA,Heroes of Deep Learning: Yann LeCun and Ruslan Salakhutdinov on Getting Started,2020-02-24T19:31:41Z,4370,75,2,PT1M45S,hd,,en,False,Heroes of Deep Learning,UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-23T21:33:00Z,11.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,dFX8k1kXhOw,Improving Model Performance (C3W1L01),2017-08-25T20:23:10Z,118981,447,14,PT2M43S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,UEtvV1D6B3s,Orthogonalization (C3W1L02 ),2017-08-25T20:23:11Z,36500,356,8,PT10M39S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,sofffBNhVSo,Single Number Evaluation Metric (C3W1L03),2017-08-25T20:23:11Z,25786,218,2,PT7M17S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,BH9mlmdXzzI,Satisficing and Optimizing Metrics (C3W1L04),2017-08-25T20:23:12Z,22976,185,6,PT5M59S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,M3qpIzy4MQk,Train/Dev/Test Set Distributions (C3W1L05),2017-08-25T20:23:12Z,29059,239,5,PT6M36S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,_Fe5kKmFieg,Sizeof Dev and Test Sets (C3W1L06),2017-08-25T20:23:13Z,19811,153,3,PT5M40S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,DFUqMbWs5d8,When to Change Dev/Test Sets (C3W1L07),2017-08-25T20:23:13Z,19520,170,25,PT11M8S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,J3HHOwcrkK8,C3W1L08 WhyHumanLevelPerformance,2017-08-25T20:23:14Z,17106,122,2,PT5M47S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,CZf3oo0fuh0,Avoidable Bias (C3W1L09),2017-08-25T20:23:15Z,17741,154,5,PT7M,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,NUmbgp1h64E,Understanding Human-Level Performance? (C3W1L10),2017-08-25T20:23:15Z,17151,153,5,PT11M12S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,dM0exrbVZ08,Surpassing Human-Level Performance (C3W1L11),2017-08-25T20:23:16Z,14193,112,3,PT6M22S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,zg26t-BH7ao,Improving Model Performance (C3W1L12),2017-08-25T20:23:16Z,18179,152,10,PT6M21S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,JoAxZsdw_3w,Carrying Out Error Analysis (C3W2L01),2017-08-25T20:23:18Z,22112,187,4,PT10M32S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,jyjJ-RpQ5zQ,Cleaning Up Incorrectly Labelled Data (C3W2L02),2017-08-25T20:23:18Z,19534,199,5,PT13M6S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,HfM8UIohGE0,"Build First System Quickly, Then Iterate (C3W2L03)",2017-08-25T20:23:19Z,13853,111,3,PT6M2S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,sfk5h0yC67o,Training and Testing on Different Distributions (C3W2L04),2017-08-25T20:23:19Z,20306,171,1,PT10M56S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,2BH49JG_sTs,Bias and Variance With Mismatched Data (C3W2L05),2017-08-25T20:22:52Z,18861,198,8,PT18M17S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,sn_QSB7T1xo,Addressing Data Mismatch (C3W2L06),2017-08-25T20:22:53Z,15340,128,2,PT10M9S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,yofjFQddwHE,Transfer Learning (C3W2L07),2017-08-25T20:22:53Z,129526,2185,41,PT11M18S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,UdXfsAr4Gjw,Multitask Learning (C3W2L08),2017-08-25T20:22:54Z,69568,925,31,PT13M,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,ImUoubi_t7s,What is end-to-end deep learning? (C3W2L09),2017-08-25T20:22:54Z,40394,535,8,PT11M48S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6E7jZ9sN_xHwSHOdjUxUW_b,l_-CUyEx_x4,Whether to Use End-To-End Deep Learning (C3W2L10),2017-08-25T20:22:55Z,19885,314,9,PT10M20S,sd,,en-US,False,Structuring Machine Learning Projects (Course 3 of the Deep Learning Specialization),UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:32:49Z,22.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,1waHlpKiNyY,Train/Dev/Test Sets (C2W1L01),2017-08-25T20:22:46Z,248989,1059,20,PT12M5S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,SjQyLhQIXSM,Bias/Variance (C2W1L02),2017-08-25T20:22:48Z,133501,1520,20,PT8M47S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,C1N_PDHuJ6Q,Basic Recipe for Machine Learning (C2W1L03),2017-08-25T20:22:48Z,65592,597,19,PT6M22S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,6g0t3Phly2M,Regularization (C2W1L04),2017-08-25T20:22:49Z,107131,808,36,PT9M43S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,NyG-7nRpsW8,Why Regularization Reduces Overfitting (C2W1L05),2017-08-25T20:22:49Z,83968,750,43,PT7M10S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,D8PJAL-MZv8,Dropout Regularization (C2W1L06),2017-08-25T20:22:47Z,96629,796,49,PT9M26S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,ARq74QuavAo,Understanding Dropout (C2W1L07),2017-08-25T20:22:45Z,139683,1885,50,PT7M5S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,BOCLq2gpcGU,Other Regularization Methods (C2W1L08),2017-08-25T20:22:46Z,49935,435,9,PT8M24S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,FDCfw-YqWTE,Normalizing Inputs (C2W1L09),2017-08-25T20:22:46Z,79173,824,39,PT5M31S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,qhXZsFVxGKo,Vanishing/Exploding Gradients (C2W1L10),2017-08-25T20:22:47Z,111257,1001,39,PT6M8S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,s2coXdufOzE,Weight Initialization in a Deep Network (C2W1L11),2017-08-25T20:22:48Z,79613,794,35,PT6M12S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,y1xoI7mBtOc,Numerical Approximations of Gradients (C2W1L12),2017-08-25T20:22:48Z,39526,275,8,PT6M36S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,QrzApibhohY,Gradient Checking (C2W1L13),2017-08-25T20:22:29Z,37870,284,14,PT6M35S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,4Ct3Yujl1dk,Gradient Checking Implementation Notes (C2W1L14),2017-08-25T20:22:30Z,28949,211,6,PT5M19S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,4qJaSmvhxi8,Mini Batch Gradient Descent (C2W2L01),2017-08-25T20:22:31Z,145767,1758,54,PT11M29S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,-_4Zi8fCZO4,Understanding Mini-Batch Gradient Dexcent (C2W2L02),2017-08-25T20:22:31Z,60103,623,31,PT11M19S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,lAq96T8FkTw,Exponentially Weighted Averages (C2W2L03),2017-08-25T20:22:31Z,80904,858,35,PT5M59S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,NxTFlzBjS-4,Understanding Exponentially Weighted Averages (C2W2L04),2017-08-25T20:22:32Z,63382,638,15,PT9M42S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,lWzo8CajF5s,Bias Correction of Exponentially Weighted Averages (C2W2L05),2017-08-25T20:22:32Z,52048,456,18,PT4M12S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,k8fTYJPd3_I,Gradient Descent With Momentum (C2W2L06),2017-08-25T20:22:33Z,160236,1667,47,PT9M21S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,_e-LFe_igno,RMSProp (C2W2L07),2017-08-25T20:22:34Z,105951,1111,50,PT7M42S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
PLkDaE6sCZn6Hn0vK8co82zjQtt3T2Nkqc,JXQT_vxqwIs,Adam Optimization Algorithm (C2W2L08),2017-08-25T20:22:34Z,208350,1935,73,PT7M8S,hd,,en-US,False,"Improving Deep Neural Networks: Hyperparameter Tuning, Regularization and Optimization (Course 2 of the Deep Learning Specialization)",UCcIXc5mJsHVYTZR1maL5l9w,DeepLearningAI,2017-08-22T22:29:23Z,34.0
